"['packet_nr', 'EMG_CH1', 'EMG_CH2', 'EMG_CH3', 'EMG_CH4', 'EMG_CH5', 'time_offset', 'stim_amp1', 'stim_freq1', 'stim_pw1', 'stim_amp2', 'stim_freq2', 'stim_pw2', 'total_runtime']"
28,14.810431277547808,15.786836087689403,-627.2726702516142,-0.6569353781498674,0.0,0,7,20,0
29,14.40199055167895,15.31979780124435,-608.8498388879832,-0.6376413609506109,0.0,250,7,20,250
30,13.929375466155262,14.86086543596923,-590.7717255685154,-0.6187083629531095,0.0,250,7,20,250
31,13.512268307950219,14.412411378277547,-573.082225215939,-0.6001823547998408,0.0,250,7,20,250
32,13.093767276824925,13.98624337675008,-555.8227667147074,-0.5821067244800533,0.0,249,7,20,249
